3.1430404105195637,6236
3.144460477793811,6237
3.1317730041680027,6238
3.135758935726879,6239
3.158333333333333,6240
3.154622656625541,6241
3.120153796859981,6242
3.1311869293608843,6243
3.1351697629724535,6244
3.1545236188951162,6245
3.1623439000960616,6246
3.156074915959661,6247
3.1421254801536493,6248
3.1371419427108336,6249
3.13024,6250
3.152135658294673,6251
3.184900831733845,6252
3.1133855749240364,6253
3.1365526063319478,6254
3.125179856115108,6255
3.113171355498721,6256
3.1344094614032283,6257
3.1530840524129116,6258
3.156414762741652,6259
3.1067092651757187,6260
3.131129212585849,6261
3.1561801341424465,6262
3.1614242375858215,6263
3.1417624521072796,6264
3.157861133280128,6265
3.1675710181934247,6266
3.1364289133556724,6267
3.1474154435226547,6268
3.1143723081831234,6269
3.099840510366826,6270
3.135704034444267,6271
3.1243622448979593,6272
3.165311653116531,6273
3.1265540325151417,6274
3.152828685258964,6275
3.137029955385596,6276
3.112952047156285,6277
3.1302962726983115,6278
3.1272495620321705,6279
3.135031847133758,6280
3.156185320808788,6281
3.17733205985355,6282
3.1137991405379597,6283
3.140674729471674,6284
3.111535401750199,6285
3.1396754692968503,6286
3.156354382058215,6287
3.1615776081424936,6288
3.1330895213865477,6289
3.1160572337042924,6290
3.1041169925290095,6291
3.1665607120152575,6292
3.1412680756395996,6293
3.147759771210677,6294
3.128832406671962,6295
3.1753494282083863,6296
3.1303795458154675,6297
3.124166402032391,6298
3.133830766788379,6299
3.1295238095238096,6300
3.1455324551658466,6301
3.129800063471914,6302
3.1204188481675392,6303
3.1307106598984773,6304
3.1752577319587627,6305
3.188709165873771,6306
3.154590137941969,6307
3.1921369689283448,6308
3.111111111111111,6309
3.1543581616481773,6310
3.130407225479322,6311
3.1628643852978455,6312
3.1566608585458575,6313
3.131453911941717,6314
3.1524940617577197,6315
3.1513616212792908,6316
3.1299667563716955,6317
3.1611269389047165,6318
3.1258110460515907,6319
3.1354430379746834,6320
3.15140009492169,6321
3.170515659601392,6322
3.1738099003637514,6323
3.1581277672359267,6324
3.130434782608696,6325
3.1558646854252292,6326
3.137031768610716,6327
3.115676359039191,6328
3.1708010744193396,6329
3.160821484992101,6330
3.168535776338651,6331
3.1667719519898925,6332
3.141639033633349,6333
3.153773287022419,6334
3.1570639305445933,6335
3.173611111111111,6336
3.1188259428751777,6337
3.112022720100978,6338
3.1374033759268025,6339
3.1501577287066245,6340
3.1225358776218264,6341
3.1346578366445916,6342
3.155604603499921,6343
3.1828499369482977,6344
3.1041765169424744,6345
3.1396155058304442,6346
3.1592878525287538,6347
3.146817895400126,6348
3.1343518664356593,6349
3.1325984251968504,6350
3.1503700204692175,6351
3.136020151133501,6352
3.1613410986935304,6353
3.15140069247718,6354
3.1194335169158145,6355
3.1554436752674637,6356
3.1536888469403808,6357
3.1525636992765023,6358
3.1583582324264823,6359
3.140251572327044,6360
3.1259235969187236,6361
3.1675573718956302,6362
3.138142385667138,6363
3.1187932118164676,6364
3.109505106048704,6365
3.17813383600377,6366
3.176378200094236,6367
3.1275125628140703,6368
3.139582352017585,6369
3.1604395604395603,6370
3.1505258201224295,6371
3.1437539234149403,6372
3.1589518280244784,6373
3.145905240037653,6374
3.144156862745098,6375
3.107904642409034,6376
3.1337619570330877,6377
3.1621197867670117,6378
3.1628781940743065,6379
3.1460815047021944,6380
3.1531107976806143,6381
3.11062362895644,6382
3.1113896287012377,6383
3.1334586466165413,6384
3.1429913860610807,6385
3.1318509238960224,6386
3.1344919367465165,6387
3.142767689417658,6388
3.147910471122241,6389
3.121752738654147,6390
3.1700829291190735,6391
3.1551939924906134,6392
3.1634600344126387,6393
3.132937128558023,6394
3.111806098514464,6395
3.156347717323327,6396
3.141472565264968,6397
3.1547358549546733,6398
3.1667448038756056,6399
3.17375,6400
3.1620059365724105,6401
3.125898156825992,6402
3.1129158207090426,6403
3.136789506558401,6404
3.1431693989071037,6405
3.112082422728692,6406
3.1053535195879505,6407
3.1092384519350813,6408
3.1374629427367764,6409
3.1600624024961,6410
3.1427234440804868,6411
3.140361821584529,6412
3.1673163885856854,6413
3.1131898971000935,6414
3.138269680436477,6415
3.1645885286783044,6416
3.1491351098644227,6417
3.169211592396385,6418
3.144415017915563,6419
3.142679127725857,6420
3.152779940819187,6421
3.1441918405481157,6422
3.1524209870776896,6423
3.123910336239103,6424
3.1234241245136185,6425
3.160286336756925,6426
3.133032519060215,6427
3.1561916614810204,6428
3.1538341888318557,6429
3.13094867807154,6430
3.169025034986783,6431
3.1305970149253732,6432
3.115187315404943,6433
3.1339757538078956,6434
3.1434343434343432,6435
3.1510254816656307,6436
3.0877738076743824,6437
3.1599875737806773,6438
3.166330175493089,6439
3.1180124223602483,6440
3.1311908088806084,6441
3.146227879540515,6442
3.1370479590252986,6443
3.1558038485412787,6444
3.139798293250582,6445
3.1300031026993484,6446
3.1264153870017064,6447
3.1892059553349874,6448
3.1558381144363468,6449
3.1336434108527134,6450
3.1145558828088666,6451
3.112213267203968,6452
3.127847512784751,6453
3.1509141617601486,6454
3.1392718822618124,6455
3.123915737298637,6456
3.177946414743689,6457
3.1248064416227934,6458
3.1119368323269856,6459
3.1504643962848298,6460
3.1505958829902494,6461
3.147013308573197,6462
3.1446696580535356,6463
3.0952970297029703,6464
3.1325599381283835,6465
3.1599133931333125,6466
3.1334467295500232,6467
3.1645021645021645,6468
3.127531303138043,6469
3.1091190108191653,6470
3.169216504404265,6471
3.122991347342398,6472
3.133632009887224,6473
3.146740809391412,6474
3.145637065637066,6475
3.162445954292773,6476
3.1489887293500076,6477
3.11268910157456,6478
3.1430776354375674,6479
3.1604938271604937,6480
3.12914673661472,6481
3.1447084233261338,6482
3.1596483109671447,6483
3.1332510795805057,6484
3.124132613723978,6485
3.1045328399629972,6486
3.1392014798828427,6487
3.155363748458693,6488
3.132686084142395,6489
3.159322033898305,6490
3.152672931751656,6491
3.1189155884165127,6492
3.1202833821038043,6493
3.181398213735756,6494
3.1439568899153194,6495
3.102216748768473,6496
3.133138371556103,6497
3.116035703293321,6498
3.1155562394214495,6499
3.1618461538461538,6500
3.1349023227195816,6501
3.12949861581052,6502
3.1653083192372753,6503
3.1383763837638377,6504
3.153881629515757,6505
3.143559790962189,6506
3.135700015368065,6507
3.1407498463429624,6508
3.1537870640651406,6509
3.1514592933947774,6510
3.1509752726155735,6511
3.117936117936118,6512
3.150621833256564,6513
3.1089960085968684,6514
3.1447429009976977,6515
3.1804788213627995,6516
3.177535675924505,6517
3.133476526541884,6518
3.1888326430434115,6519
3.1680981595092024,6520
3.1418494095997547,6521
3.1284881938055813,6522
3.128008585006899,6523
3.1250766400980994,6524
3.1362452107279695,6525
3.1541526202880785,6526
3.0856442469741077,6527
3.1262254901960786,6528
3.1551539286261296,6529
3.1081163859111793,6530
3.150512938294289,6531
3.1377832210655234,6532
3.1073013929282105,6533
3.113559840832568,6534
3.129609793420046,6535
3.13219094247246,6536
3.139666513691296,6537
3.1110431324564085,6538
3.1130142223581587,6539
3.147400611620795,6540
3.1279620853080567,6541
3.155609905227759,6542
3.146568852208467,6543
3.132640586797066,6544
3.1669977081741787,6545
3.154903758020165,6546
3.112876126470139,6547
3.1740989615149666,6548
3.1522369827454573,6549
3.153587786259542,6550
3.1372309571057855,6551
3.163003663003663,6552
3.1515336487105143,6553
3.166920964296613,6554
3.1517925247902365,6555
3.153752287980476,6556
3.1087387524782675,6557
3.146081122293382,6558
3.130355237078823,6559
3.1548780487804877,6560
3.115988416399939,6561
3.146601645839683,6562
3.1351516074965717,6563
3.149908592321755,6564
3.128712871287129,6565
3.168443496801706,6566
3.0954773869346734,6567
3.1187576126674785,6568
3.1414218298066676,6569
3.1312024353120242,6570
3.1587277431136815,6571
3.121728545343883,6572
3.132207515594097,6573
3.1578947368421053,6574
3.1470722433460074,6575
3.1465936739659366,6576
3.092595408240839,6577
3.1468531468531467,6578
3.1348229214166285,6579
3.1422492401215805,6580
3.150888922656131,6581
3.1534487997569127,6582
3.1292723682211756,6583
3.1227217496962334,6584
3.136826119969628,6585
3.1448527178864256,6586
3.1656292697737967,6587
3.177292046144505,6588
3.154348156017605,6589
3.1095599393019726,6590
3.137611895008345,6591
3.1365291262135924,6592
3.1487941756408313,6593
3.145890203215044,6594
3.147839272175891,6595
3.1364463311097635,6596
3.1414279217826286,6597
3.1445892694755986,6598
3.133808152750417,6599
3.118181818181818,6600
3.154673534312983,6601
3.162072099363829,6602
3.159775859457822,6603
3.1320411871592975,6604
3.17335352006056,6605
3.1189827429609447,6606
3.1421219918268504,6607
3.166464891041162,6608
3.1103041307308215,6609
3.1255673222390317,6610
3.140220844047799,6611
3.1857229280096795,6612
3.128383487070921,6613
3.140610825521621,6614
3.1746031746031744,6615
3.1215235792019347,6616
3.166389602538915,6617
3.110305228165609,6618
3.135216800120864,6619
3.101510574018127,6620
3.1330614710768767,6621
3.1495016611295683,6622
3.1230560169107657,6623
3.1642512077294684,6624
3.1390188679245283,6625
3.142770902505282,6626
3.148936170212766,6627
3.1146650573325285,6628
3.1214361140443505,6629
3.134238310708899,6630
3.1422108279294223,6631
3.138118214716526,6632
3.1213628825569124,6633
3.1118480554718118,6634
3.146345139412208,6635
3.1735985533453888,6636
3.16588820250113,6637
3.144320578487496,6638
3.160114475071547,6639
3.1554216867469878,6640
3.1531395874115344,6641
3.1406202950918396,6642
3.149179587535752,6643
3.167369054786273,6644
3.1723100075244544,6645
3.161600962985254,6646
3.0961335941026027,6647
3.1293622141997592,6648
3.136110693337344,6649
3.1374436090225566,6650
3.1321605773567884,6651
3.141310883944678,6652
3.105967232827296,6653
3.1229335737902013,6654
3.135687453042825,6655
3.0991586538461537,6656
3.131140153222172,6657
3.1390808050465604,6658
3.14822045352155,6659
3.1543543543543544,6660
3.1550818195466146,6661
3.125788051636145,6662
3.121116614137776,6663
3.1548619447779114,6664
3.148987246811703,6665
3.1467146714671466,6666
3.1318434078296087,6667
3.149370125974805,6668
3.1123106912580596,6669
3.1568215892053972,6670
3.1803327836906012,6671
3.1378896882494005,6672
3.1494080623407763,6673
3.163919688342823,6674
3.166441947565543,6675
3.134811264230078,6676
3.1187659128351055,6677
3.144055106319257,6678
3.122024255128013,6679
3.1592814371257485,6680
3.155814997754827,6681
3.140975755761748,6682
3.111776148436331,6683
3.1615798922800717,6684
3.130590875093493,6685
3.169009871373018,6686
3.138627187079408,6687
3.1291866028708135,6688
3.1341007624458066,6689
3.139611360239163,6690
3.1128381407861307,6691
3.1326957561267186,6692
3.1256536680113554,6693
3.1622348371676128,6694
3.1420463032113517,6695
3.152927120669056,6696
3.1124384052560847,6697
3.103015825619588,6698
3.1401701746529334,6699
3.136716417910448,6700
3.1219221011789284,6701
3.1363772008355713,6702
3.119200358048635,6703
3.1473747016706444,6704
3.097986577181208,6705
3.151207873546078,6706
3.1441777247651705,6707
3.150268336314848,6708
3.137874496944403,6709
3.1397913561847988,6710
3.1685292802860974,6711
3.1281287246722287,6712
3.1366006256517207,6713
3.183795055108728,6714
3.132092330603127,6715
3.1316259678379987,6716
3.1478338543992854,6717
3.1682048228639474,6718
3.1701146003869622,6719
3.1458333333333335,6720
3.097753310519268,6721
3.1431121689973223,6722
3.136099955377064,6723
3.1249256395002973,6724
3.1304089219330855,6725
3.1584894439488553,6726
3.1526683514196523,6727
3.1379310344827585,6728
3.1701590132263338,6729
3.1304606240713224,6730
3.140098053781013,6731
3.1057635175282234,6732
3.119560374275954,6733
3.126819126819127,6734
3.167334818114328,6735
3.142517814726841,6736
3.1462075107614664,6737
3.132086672603146,6738
3.1440866597418013,6739
3.147774480712166,6740
3.1585818127874203,6741
3.1308217146247403,6742
3.1244253299718228,6743
3.155397390272835,6744
3.1389177168272795,6745
3.1574266231841093,6746
3.1403586779309323,6747
3.1505631298162418,6748
3.1358719810342275,6749
3.1573333333333333,6750
3.140275514738557,6751
3.190165876777251,6752
3.1571153561380125,6753
3.1471720461948474,6754
3.1342709104367135,6755
3.1545293072824157,6756
3.1475506881752255,6757
3.194436223734833,6758
3.125906199141885,6759
3.142603550295858,6760
3.111965685549475,6761
3.121561668145519,6762
3.135886440928582,6763
3.154937906564163,6764
3.1716186252771617,6765
3.1457286432160805,6766
3.099748780848234,6767
3.1229314420803784,6768
3.1171517210814006,6769
3.136189069423929,6770
3.1410426820262884,6771
3.1311281748375666,6772
3.139524582902702,6773
3.176262178919398,6774
3.1238376383763837,6775
3.165289256198347,6776
3.1488859377305594,6777
3.13248745942756,6778
3.1627083640654963,6779
3.1404129793510323,6780
3.1375903259106326,6781
3.1394868770274256,6782
3.108359133126935,6783
3.1639150943396226,6784
3.1050847457627118,6785
3.1364574123194813,6786
3.124208044791513,6787
3.122569239835003,6788
3.140374134629548,6789
3.1322533136966126,6790
3.1276689736415846,6791
3.119552414605418,6792
3.1503017812453997,6793
3.129820429790992,6794
3.1358351729212655,6795
3.151854031783402,6796
3.1284390172134766,6797
3.1097381582818477,6798
3.1475216943668185,6799
3.1482352941176472,6800
3.148948684017056,6801
3.16612760952661,6802
3.1344994855210935,6803
3.138154027042916,6804
3.144746509919177,6805
3.1589773729062594,6806
3.1244307330688996,6807
3.129259694477086,6808
3.148773681891614,6809
3.133627019089574,6810
3.179562472471003,6811
3.110980622431004,6812
3.1064142081315134,6813
3.109480481361902,6814
3.147175348495965,6815
3.1056338028169015,6816
3.1409711016576205,6817
3.1211498973305956,6818
3.140049860683385,6819
3.1407624633431084,6820
3.12974637149978,6821
3.146877748460862,6822
3.1681078704382237,6823
3.1395076201641268,6824
3.1542857142857144,6825
3.14913565777908,6826
3.129925296616376,6827
3.1353251318101933,6828
3.135451749890174,6829
3.101610541727672,6830
3.1614697701654224,6831
3.183255269320843,6832
3.1517635006585687,6833
3.1682762657301726,6834
3.1239209948792976,6835
3.1673493270918667,6836
3.141143776510165,6837
3.1184556887978943,6838
3.1636204123409857,6839
3.1450292397660817,6840
3.1463236368951906,6841
3.144694533762058,6842
3.1179307321350285,6843
3.15020455873758,6844
3.150328707085464,6845
3.118901548349401,6846
3.154082079742953,6847
3.1016355140186915,6848
3.15432909913856,6849
3.1585401459854014,6850
3.1464019851116625,6851
3.198482194979568,6852
3.157157449292281,6853
3.1777064487890283,6854
3.135229759299781,6855
3.1143523920653444,6856
3.173399445821788,6857
3.1350247885680957,6858
3.1170724595422072,6859
3.1370262390670556,6860
3.135986007870573,6861
3.1308656368405714,6862
3.1152557190732915,6863
3.12995337995338,6864
3.143481427530954,6865
3.104573259539761,6866
3.1507208387942334,6867
3.1659871869539895,6868
3.162032319114864,6869
3.1499272197962154,6870
3.1564546645320912,6871
3.1559953434225845,6872
3.14156845627819,6873
3.1486761710794298,6874
3.158109090909091,6875
3.1442699243746364,6876
3.111240366438854,6877
3.1561500436173304,6878
3.156272714057276,6879
3.166279069767442,6880
3.1425664874291526,6881
3.1450159837256613,6882
3.1375853552230133,6883
3.1731551423590934,6884
3.1523602033405953,6885
3.109497531222771,6886
3.1740961231305356,6887
3.143437862950058,6888
3.130788213093337,6889
3.0920174165457186,6890
3.1304600203163546,6891
3.1230412071967497,6892
3.14115769621355,6893
3.152886568030171,6894
3.1872371283538796,6895
3.0991879350348026,6896
3.1445556038857476,6897
3.154537547115106,6898
3.169734744165821,6899
3.1368115942028987,6900
3.114331256339661,6901
3.108084613155607,6902
3.1244386498623786,6903
3.127462340672074,6904
3.12237509051412,6905
3.136982334202143,6906
3.172433762849283,6907
3.1488129704690215,6908
3.1246200607902734,6909
3.155426917510854,6910
3.1335552018521198,6911
3.125,6912
3.1419065528714016,6913
3.1321955452704655,6914
3.1600867678958786,6915
3.155002891844997,6916
3.1186930750325286,6917
3.1766406475860074,6918
3.153056800115624,6919
3.136416184971098,6920
3.1400086692674467,6921
3.1407107772320138,6922
3.1356348403871155,6923
3.1421143847487003,6924
3.1295306859205776,6925
3.099624602945423,6926
3.1165006496318752,6927
3.1310623556581985,6928
3.1369606003752346,6929
3.133044733044733,6930
3.1470206319434424,6931
3.1044431621465667,6932
3.1714986297418144,6933
3.1393135275454283,6934
3.1457822638788753,6935
3.141291810841984,6936
3.187545048291769,6937
